REGIAO:;NE
UF:;MA
ESTACAO:;ESTREITO
CODIGO (WMO):;A224
LATITUDE:;-6,65333333
LONGITUDE:;-47,41833332
ALTITUDE:;182,96
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;989,4;989,4;988,9;;22,7;;22,9;22,6;;;;;;292;0;0;
2025/01/01;0100 UTC;0;989,9;989,9;989,4;;22,2;;22,7;22,2;;;;;;44;0;0;
2025/01/01;0200 UTC;0;989,9;989,9;989,8;;22,3;;22,6;22,2;;;;;;274;0;0;
2025/01/01;0300 UTC;0;989,2;989,8;989,2;;21,8;;22,3;21,7;;;;;;98;0;0;
2025/01/01;0400 UTC;0;988,8;989,2;988,8;;21,7;;22;21,4;;;;;;359;0;0;
2025/01/01;0500 UTC;0;988,5;988,8;988,3;;21,3;;22;21,2;;;;;;124;0;0;
2025/01/01;0600 UTC;0;988,3;988,5;988,2;;21,2;;21,4;21,2;;;;;;132;0;0;
2025/01/01;0700 UTC;0;988,6;988,6;988,3;;21,3;;21,4;21,2;;;;;;127;0;0;
2025/01/01;0800 UTC;0;989;989;988,6;;21,5;;21,6;21,3;;;;;;108;0;0;
2025/01/01;0900 UTC;0;989,6;989,7;988,9;;21,5;;21,7;21,5;;;;;;67;1;0;
2025/01/01;1000 UTC;0;990,6;990,6;989,6;120,7;21,8;;21,9;21,5;;;;;;41;0;0;
2025/01/01;1100 UTC;0;991,4;991,4;990,6;522,1;22,4;;22,5;21,8;;;;;;138;,1;0;
2025/01/01;1200 UTC;0;992,1;992,1;991,4;574,8;22,8;;22,8;22,3;;;;;;85;0;0;
2025/01/01;1300 UTC;0;992,2;992,3;992;1297;24,5;;24,5;22,8;;;;;;160;0;0;
2025/01/01;1400 UTC;0;991,9;992,2;991,9;1384,8;25,7;;25,7;24,3;;;;;;99;0;0;
2025/01/01;1500 UTC;0;991,1;991,9;991,1;2483,5;27,8;;27,8;25,7;;;;;;21;1,5;0;
2025/01/01;1600 UTC;0;990,1;991,1;990,1;3540,6;28,9;;29,8;27,7;;;;;;319;2;0;
2025/01/01;1700 UTC;0;988,9;990,1;988,9;3384,9;30,4;;31,2;28,9;;;;;;305;0;0;
2025/01/01;1800 UTC;0;987,9;989;987,9;2711;31,3;;31,9;30,4;;;;;;275;0;0;
2025/01/01;1900 UTC;0;986,9;987,9;986,9;2204,9;31,9;;32,3;31,3;;;;;;210;0;0;
2025/01/01;2000 UTC;0;986,2;986,9;986,2;1390,5;32;;32,5;31,5;;;;;;288;0;0;
2025/01/01;2100 UTC;0;986,4;986,4;986,1;502,5;30,7;;32,2;30,7;;;;;;308;0;0;
2025/01/01;2200 UTC;0;986,7;986,8;986,3;20,4;28,4;;30,8;28,4;;;;;;224;0;0;
2025/01/01;2300 UTC;0;987;987,1;986,7;;27,3;;28,4;27,3;;;;;;327;0;0;
2025/01/02;0000 UTC;0;987,9;987,9;987;;26,6;;27,3;26,6;;;;;;102;0;0;
2025/01/02;0100 UTC;0;988,6;988,6;987,9;;25,7;;26,6;25,7;;;;;;118;0;0;
2025/01/02;0200 UTC;0;989,1;989,1;988,6;;25,5;;25,9;25,4;;;;;;119;0;0;
2025/01/02;0300 UTC;0;989;989,2;989;;25;;25,6;25;;;;;;44;0;0;
2025/01/02;0400 UTC;0;988,5;989;988,5;;24,9;;25,1;24,9;;;;;;341;0;0;
2025/01/02;0500 UTC;0;987,9;988,5;987,9;;24,3;;24,9;24,3;;;;;;120;0;0;
2025/01/02;0600 UTC;0;987,7;988;987,6;;23,8;;24,5;23,8;;;;;;44;0;0;
2025/01/02;0700 UTC;0;988,1;988,2;987,7;;23,7;;24;23,7;;;;;;75;0;0;
2025/01/02;0800 UTC;0;988,7;988,7;988,1;;24,8;;24,8;23,5;;;;;;345;6,1;,3;
2025/01/02;0900 UTC;0;989;989;988,6;;23,8;;24,8;23,8;;;;;;17;6,3;0;
2025/01/02;1000 UTC;0;990,5;990,5;989;81,3;24,2;;24,2;23,6;;;;;;155;0;0;
2025/01/02;1100 UTC;0;991,1;991,3;990,4;452,6;25,1;;25,1;24,2;;;;;;126;,5;0;
2025/01/02;1200 UTC;0;991,6;991,6;991;1603,3;26,9;;26,9;25,1;;;;;;358;0;0;
2025/01/02;1300 UTC;0;991,9;992;991,6;591,2;26,9;;27,2;26,9;;;;;;61;4,3;0;
2025/01/02;1400 UTC;0;991,6;992,1;991,6;337,4;26,2;;26,9;26,2;;;;;;97;0;0;
2025/01/02;1500 UTC;0;991,2;991,7;991,2;239,5;25,4;;26,2;25,3;;;;;;156;0;0;
2025/01/02;1600 UTC;0;990;991,2;989,9;505,1;25,7;;25,7;25,4;;;;;;149;0;0;
2025/01/02;1700 UTC;0;989,2;990,1;989,2;758,6;26,5;;26,5;25,8;;;;;;113;0;0;
2025/01/02;1800 UTC;0;988,1;989,2;988;1307,8;27,8;;28,2;26,4;;;;;;135;0;0;
2025/01/02;1900 UTC;0;987,8;988,1;987,7;1279,6;27,9;;28,6;27,5;;;;;;262;0;0;
2025/01/02;2000 UTC;0;987,9;988;987,7;816,3;28,4;;28,9;28;;;;;;132;0;0;
2025/01/02;2100 UTC;0;987,6;988;987,6;344;27,4;;28,5;27,4;;;;;;240;0;0;
2025/01/02;2200 UTC;0;987,8;987,9;987,4;12,3;26,2;;27,4;26,2;;;;;;204;0;0;
2025/01/02;2300 UTC;0;988,5;988,5;987,8;;25,9;;26,2;25,9;;;;;;147;0;0;
2025/01/03;0000 UTC;0;988,9;989,2;988,5;;25,6;;25,9;25,6;;;;;;176;0;0;
2025/01/03;0100 UTC;0;989,4;989,5;988,9;;25,5;;25,7;25,3;;;;;;208;0;0;
2025/01/03;0200 UTC;0;989,6;989,7;989,4;;25,2;;25,5;25,2;;;;;;159;0;0;
2025/01/03;0300 UTC;0;989,8;989,9;989,6;;24,9;;25,2;24,8;;;;;;166;0;0;
2025/01/03;0400 UTC;0;989,3;989,8;989,3;;24,6;;24,9;24,6;;;;;;279;0;0;
2025/01/03;0500 UTC;0;988,4;989,3;988,3;;24,4;;24,7;24,4;;;;;;151;0;0;
2025/01/03;0600 UTC;0;988,3;988,5;988,2;;24,1;;24,4;24,1;;;;;;129;0;0;
2025/01/03;0700 UTC;0;988,1;988,3;987,9;;23,8;;24,1;23,8;;;;;;208;0;0;
2025/01/03;0800 UTC;0;988,4;988,4;988;;24;;24,2;23,8;;;;;;117;0;0;
2025/01/03;0900 UTC;0;989,5;989,5;988,3;;23,7;;24;23,7;;;;;;151;0;0;
2025/01/03;1000 UTC;0;991,1;991,1;989,5;110,3;23,9;;23,9;23,6;;;;;;46;0;0;
2025/01/03;1100 UTC;,8;992,3;992,3;991,1;206,9;24,3;;24,3;23,9;;;;;;57;0;0;
2025/01/03;1200 UTC;,2;992,3;992,9;992,3;216,1;24,3;;24,5;24,3;;;;;;125;0;0;
2025/01/03;1300 UTC;0;993,1;993,1;991,9;1093,2;25,5;;25,6;24,3;;;;;;112;4,8;0;
2025/01/03;1400 UTC;0;992,3;993,2;992,3;2212,6;27,4;;27,7;25,5;;;;;;251;0;0;
2025/01/03;1500 UTC;0;992,1;992,5;992,1;1256,6;27,8;;27,9;27,2;;;;;;260;,1;0;
2025/01/03;1600 UTC;0;991,1;992,1;991,1;2138,7;29,4;;29,4;27,7;;;;;;148;0;0;
2025/01/03;1700 UTC;0;989,7;991,1;989,7;3328,6;31,4;;31,4;29,4;;;;;;117;0;0;
2025/01/03;1800 UTC;0;988,7;989,7;988,7;2188,6;30,1;;31,9;29,2;;;;;;62;5,5;0;
2025/01/03;1900 UTC;0;988;988,7;988;1551,2;29;;30,4;28,9;;;;;;50;0;0;
2025/01/03;2000 UTC;0;987,4;988;987,4;1120,7;28,6;;29,3;28,5;;;;;;78;0;0;
2025/01/03;2100 UTC;0;987,4;987,4;987,2;427,3;27,8;;28,6;27,8;;;;;;83;0;0;
2025/01/03;2200 UTC;0;987,7;987,7;987,4;31,4;27;;27,9;27;;;;;;64;0;0;
2025/01/03;2300 UTC;0;988,3;988,3;987,6;;26,2;;27;26,2;;;;;;130;0;0;
2025/01/04;0000 UTC;0;988,9;988,9;988,3;;25,4;;26,2;25,4;;;;;;47;0;0;
2025/01/04;0100 UTC;0;989,2;989,3;988,9;;24,8;;25,4;24,8;;;;;;39;0;0;
2025/01/04;0200 UTC;0;989,8;989,8;989,1;;24,5;;24,8;24,4;;;;;;356;0;0;
2025/01/04;0300 UTC;0;990;990,1;989,8;;24,6;;24,7;24,5;;;;;;275;0;0;
2025/01/04;0400 UTC;0;989,4;990;989,4;;23,8;;24,6;23,8;;;;;;53;0;0;
2025/01/04;0500 UTC;0;988,8;989,4;988,8;;23,7;;23,8;23,5;;;;;;209;0;0;
2025/01/04;0600 UTC;0;988,5;988,9;988,3;;22,9;;23,8;22,9;;;;;;71;0;0;
2025/01/04;0700 UTC;0;988,2;988,6;988,2;;23,2;;23,2;22,9;;;;;;145;0;0;
2025/01/04;0800 UTC;0;988,4;988,5;988,1;;22,8;;23,2;22,8;;;;;;42;0;0;
2025/01/04;0900 UTC;0;989,2;989,2;988,4;;22,7;;22,8;22,5;;;;;;43;0;0;
2025/01/04;1000 UTC;0;990,1;990,1;989,2;132,8;23,2;;23,2;22,6;;;;;;107;0;0;
2025/01/04;1100 UTC;0;990,9;990,9;990;578,8;24,6;;24,7;23,1;;;;;;47;0;0;
2025/01/04;1200 UTC;0;991,6;991,6;990,9;1027,4;25,8;;25,8;24,6;;;;;;12;0;0;
2025/01/04;1300 UTC;0;991,4;991,6;991,4;2209,4;27,6;;27,9;25,8;;;;;;45;0;0;
2025/01/04;1400 UTC;0;991,1;991,5;991,1;1986,5;28,7;;28,7;27,3;;;;;;355;3,1;0;
2025/01/04;1500 UTC;0;990,3;991,1;990,3;1572,2;28,7;;29,5;28,6;;;;;;273;0;0;
2025/01/04;1600 UTC;0;989,1;990,3;989,1;2171,7;30,1;;30,4;28,7;;;;;;296;0;0;
2025/01/04;1700 UTC;0;988;989,1;988;2627,5;30,7;;30,9;28,9;;;;;;326;5,3;0;
2025/01/04;1800 UTC;0;987,1;988;987,1;2115,9;31,2;;31,4;30;;;;;;311;3,4;0;
2025/01/04;1900 UTC;0;986;987,1;986;924;30,6;;31,3;30,2;;;;;;327;1,3;0;
2025/01/04;2000 UTC;0;986,1;986,1;985,6;1023;30,8;;31,1;30,2;;;;;;29;0;0;
2025/01/04;2100 UTC;0;986,2;986,2;985,8;441,4;30,2;;31;30,1;;;;;;39;0;0;
2025/01/04;2200 UTC;0;986,8;986,8;986,2;18,1;28,5;;30,2;28,4;;;;;;46;0;0;
2025/01/04;2300 UTC;0;987,9;987,9;986,8;;27,7;;28,5;27,6;;;;;;82;0;0;
2025/01/05;0000 UTC;0;988,7;988,7;987,9;;27;;27,8;27;;;;;;236;0;0;
2025/01/05;0100 UTC;0;989,1;989,1;988,7;;26,3;;27,1;26,3;;;;;;127;0;0;
2025/01/05;0200 UTC;0;989,7;989,8;989;;26;;26,5;25,9;;;;;;15;0;0;
2025/01/05;0300 UTC;0;989,2;989,7;989,2;;25,8;;26,1;25,8;;;;;;55;0;0;
2025/01/05;0400 UTC;0;989,2;989,6;989,1;;25,6;;25,8;25,6;;;;;;320;0;0;
2025/01/05;0500 UTC;0;988,8;989,2;988,8;;25,4;;25,6;25,3;;;;;;28;0;0;
2025/01/05;0600 UTC;0;988,6;988,8;988,4;;25,1;;25,4;25,1;;;;;;352;0;0;
2025/01/05;0700 UTC;0;988,5;988,7;988,4;;25;;25,2;24,9;;;;;;360;0;0;
2025/01/05;0800 UTC;0;988,7;988,9;988,5;;24,7;;25;24,7;;;;;;39;0;0;
2025/01/05;0900 UTC;0;989;989,1;988,7;;24,5;;24,7;24,5;;;;;;313;0;0;
2025/01/05;1000 UTC;0;989,7;989,7;989;210,8;25,3;;25,4;24,5;;;;;;191;0;0;
2025/01/05;1100 UTC;0;990,8;990,8;989,7;341,8;25,4;;25,4;25,3;;;;;;11;0;0;
2025/01/05;1200 UTC;0;991,4;991,4;990,8;1077,5;26,5;;26,8;25,4;;;;;;348;3;0;
2025/01/05;1300 UTC;0;991,4;991,6;991,3;1874,2;27,9;;28,3;26,5;;;;;;353;3,9;0;
2025/01/05;1400 UTC;0;990,8;991,4;990,8;2027,7;29,4;;29,4;27,8;;;;;;1;4;,1;
2025/01/05;1500 UTC;0;990,1;990,8;990,1;2309,1;30,9;;30,9;29,1;;;;;;5;4,4;0;
2025/01/05;1600 UTC;0;989;990,1;989;2953,6;31,8;;32,4;30,4;;;;;;10;4,9;0;
2025/01/05;1700 UTC;0;987,7;989;987,7;3148,1;32,4;;32,6;31,4;;;;;;9;4,9;0;
2025/01/05;1800 UTC;0;986,9;987,7;986,9;2786,7;32,2;;33,9;31,7;;;;;;331;6,5;1;
2025/01/05;1900 UTC;0;986,6;986,9;986,5;1576,5;31,5;;33,3;30,2;;;;;;103;4,6;0;
2025/01/05;2000 UTC;0;986,5;986,6;986,5;1163,4;32,2;;32,8;31,4;;;;;;250;0;0;
2025/01/05;2100 UTC;0;987,1;987,1;986,5;370;30,4;;32,2;30,4;;;;;;213;0;0;
2025/01/05;2200 UTC;0;987,9;987,9;987,1;12,2;29,5;;30,4;29,5;;;;;;201;0;0;
2025/01/05;2300 UTC;,4;988,2;988,4;987,9;;26,8;;29,6;26,6;;;;;;128;0;0;
2025/01/06;0000 UTC;,2;989,7;989,7;988,2;;26,3;;26,9;26,3;;;;;;354;0;0;
2025/01/06;0100 UTC;0;990,4;990,4;989,7;;26,6;;26,8;26,2;;;;;;352;2,4;0;
2025/01/06;0200 UTC;0;989,9;990,4;989,9;;25,9;;26,7;25,8;;;;;;315;2,4;0;
2025/01/06;0300 UTC;0;990,1;990,1;989,9;;25,2;;25,9;25,1;;;;;;297;1,7;0;
2025/01/06;0400 UTC;0;989,3;990,1;989,3;;25;;25,2;24,8;;;;;;195;0;0;
2025/01/06;0500 UTC;0;988,9;989,4;988,9;;24,6;;25;24,6;;;;;;278;0;0;
2025/01/06;0600 UTC;0;988,4;988,9;988,4;;24,5;;24,8;24,5;;;;;;265;0;0;
2025/01/06;0700 UTC;0;988,3;988,4;988,2;;24,4;;24,7;24,4;;;;;;9;0;0;
2025/01/06;0800 UTC;0;988,9;988,9;988,3;;24,5;;24,6;24,4;;;;;;352;0;0;
2025/01/06;0900 UTC;0;989,8;989,8;988,9;;24,2;;24,7;24,2;;;;;;4;7,1;,4;
2025/01/06;1000 UTC;0;990,6;990,7;989,8;24;23,9;;24,2;23,9;;;;;;326;7,1;,1;
2025/01/06;1100 UTC;7,4;991,6;991,6;990,6;26,6;23,5;;24;23,2;;;;;;351;4,2;0;
2025/01/06;1200 UTC;4,8;992,1;992,2;991,6;46,8;23,2;;23,6;23,2;;;;;;116;0;0;
2025/01/06;1300 UTC;2,8;992,7;992,8;992,1;76,6;23,2;;23,3;23,1;;;;;;145;0;0;
2025/01/06;1400 UTC;2,4;992,4;992,7;992,4;324,3;23,4;;23,5;23,1;;;;;;72;0;0;
2025/01/06;1500 UTC;0;992,1;992,4;992;660,5;24,3;;24,4;23,4;;;;;;85;0;0;
2025/01/06;1600 UTC;0;991;992,1;991;991,6;25,2;;25,5;24,3;;;;;;354;0;0;
2025/01/06;1700 UTC;0;989,9;991;989,9;1003,3;26,2;;26,4;25,2;;;;;;268;0;0;
2025/01/06;1800 UTC;0;988,5;989,9;988,5;1355,9;26,8;;27,1;26,2;;;;;;219;0;0;
2025/01/06;1900 UTC;0;988,6;988,6;988,4;791,4;26,6;;27;26,5;;;;;;231;0;0;
2025/01/06;2000 UTC;0;988;988,6;988;531,7;26,6;;26,8;26,4;;;;;;185;0;0;
2025/01/06;2100 UTC;0;988,6;988,6;987,9;297,8;26,3;;26,6;26,3;;;;;;186;0;0;
2025/01/06;2200 UTC;0;989,1;989,1;988,6;19,3;25,5;;26,3;25,5;;;;;;206;0;0;
2025/01/06;2300 UTC;0;990;990;989,1;;25,1;;25,5;25,1;;;;;;198;0;0;
2025/01/07;0000 UTC;0;991,1;991,1;990;;24,7;;25,1;24,6;;;;;;129;0;0;
2025/01/07;0100 UTC;0;991,3;991,3;991,1;;24,3;;24,8;24,3;;;;;;105;0;0;
2025/01/07;0200 UTC;0;991,3;991,5;991,3;;24,5;;24,6;24,3;;;;;;215;0;0;
2025/01/07;0300 UTC;0;990,9;991,3;990,9;;24,4;;24,6;24,4;;;;;;121;0;0;
2025/01/07;0400 UTC;0;990,3;991;990,3;;23,9;;24,4;23,9;;;;;;116;0;0;
2025/01/07;0500 UTC;0;990,1;990,3;990,1;;24,1;;24,1;23,9;;;;;;119;0;0;
2025/01/07;0600 UTC;0;989,4;990,1;989,4;;24,1;;24,1;23,9;;;;;;268;0;0;
2025/01/07;0700 UTC;0;989,2;989,4;989,1;;24;;24,2;23,9;;;;;;301;0;0;
2025/01/07;0800 UTC;0;988,8;989,3;988,8;;24,2;;24,3;24;;;;;;271;1;0;
2025/01/07;0900 UTC;0;989,9;989,9;988,8;;24,3;;24,4;24,2;;;;;;341;0;0;
2025/01/07;1000 UTC;0;990,5;990,5;989,9;124,6;24,7;;24,7;24,3;;;;;;335;0;0;
2025/01/07;1100 UTC;0;991,2;991,2;990,5;426,3;24,6;;24,9;24,6;;;;;;356;1;0;
2025/01/07;1200 UTC;0;991,9;991,9;991,2;598,5;24,7;;24,8;24,5;;;;;;353;3,6;0;
2025/01/07;1300 UTC;0;992,3;992,3;991,9;1087,5;25,7;;25,7;24,6;;;;;;346;2,3;0;
2025/01/07;1400 UTC;0;992,4;992,4;992,2;2031,8;27,2;;27,6;25,6;;;;;;304;0;0;
2025/01/07;1500 UTC;0;991,7;992,4;991,7;1323,5;27,2;;28,3;27,2;;;;;;89;0;0;
2025/01/07;1600 UTC;0;990,3;991,7;990,3;3045,1;29,4;;29,4;27,2;;;;;;226;0;0;
2025/01/07;1700 UTC;0;988,7;990,2;988,7;3323,3;30,2;;30,9;29,4;;;;;;11;0;0;
2025/01/07;1800 UTC;0;987,6;988,7;987,6;2654,2;31,8;;32,3;30,2;;;;;;299;0;0;
2025/01/07;1900 UTC;0;986,7;987,6;986,7;2011,6;31,1;;32,3;31;;;;;;188;0;0;
2025/01/07;2000 UTC;0;986,6;986,7;986,5;1234,5;29,7;;32,1;29,6;;;;;;249;4,8;0;
2025/01/07;2100 UTC;0;987,9;987,9;986,6;214,3;26,9;;29,7;26,9;;;;;;300;6,2;,1;
2025/01/07;2200 UTC;0;988,5;988,5;987,9;6;26,1;;26,9;26;;;;;;327;4,4;0;
2025/01/07;2300 UTC;0;989,7;989,7;988,5;;25,7;;26,1;25,7;;;;;;16;1,4;0;
2025/01/08;0000 UTC;0;990,9;990,9;989,7;;25,7;;25,7;25,5;;;;;;265;0;0;
2025/01/08;0100 UTC;,4;991,2;991,2;990,9;;25,4;;25,7;25,3;;;;;;151;0;0;
2025/01/08;0200 UTC;0;991,2;991,4;991,2;;25;;25,4;24,9;;;;;;136;0;0;
2025/01/08;0300 UTC;,2;990,8;991,2;990,8;;25;;25,1;24,9;;;;;;314;0;0;
2025/01/08;0400 UTC;0;990,4;990,8;990,4;;24,7;;25;24,6;;;;;;46;0;0;
2025/01/08;0500 UTC;0;990,3;990,5;990,2;;23,9;;24,7;23,9;;;;;;6;7;0;
2025/01/08;0600 UTC;0;990;990,3;990;;23,6;;23,9;23,6;;;;;;12;0;0;
2025/01/08;0700 UTC;,8;989,6;990,1;989,6;;23,4;;23,6;23,4;;;;;;340;0;0;
2025/01/08;0800 UTC;,6;990,2;990,2;989,6;;23,4;;23,5;23,3;;;;;;276;0;0;
2025/01/08;0900 UTC;2;990,8;990,8;990,2;;23,4;;23,4;23,3;;;;;;2;0;0;
2025/01/08;1000 UTC;,2;991,2;991,2;990,8;61,2;23,4;;23,4;23,3;;;;;;349;0;0;
2025/01/08;1100 UTC;0;991,4;991,4;991,2;379,6;24;;24;23,4;;;;;;334;0;0;
2025/01/08;1200 UTC;0;992;992;991,4;740,6;24,5;;24,6;23,8;;;;;;325;0;0;
2025/01/08;1300 UTC;0;992,2;992,3;992;1190,4;25,6;;25,7;24,5;;;;;;285;0;0;
2025/01/08;1400 UTC;0;992,1;992,2;992,1;2029;26,7;;26,8;25,3;;;;;;256;0;0;
2025/01/08;1500 UTC;0;991,1;992,1;991,1;3178,2;28,1;;29,1;26,5;;;;;;276;0;0;
2025/01/08;1600 UTC;0;989,6;991;989,6;3239,7;30,1;;30,3;28,1;;;;;;348;1,9;0;
2025/01/08;1700 UTC;0;988,2;989,6;988,2;3284,8;30,7;;31,4;29,6;;;;;;340;2,4;0;
2025/01/08;1800 UTC;0;987,1;988,2;987,1;1624,5;31,4;;31,4;30,2;;;;;;269;2,1;0;
2025/01/08;1900 UTC;0;987;987,1;986,6;1041,2;26,4;;31,4;26,3;;;;;;116;6,5;,3;
2025/01/08;2000 UTC;0;987,5;987,6;987;222,2;25,8;;26,4;25,5;;;;;;248;6,6;0;
2025/01/08;2100 UTC;1,4;987,8;987,8;987,3;61,6;25,3;;26,1;25;;;;;;345;0;0;
2025/01/08;2200 UTC;0;988,9;988,9;987,8;5;25;;25,4;24,9;;;;;;249;0;0;
2025/01/08;2300 UTC;0;989,8;989,8;988,9;;25;;25,1;24,9;;;;;;101;0;0;
2025/01/09;0000 UTC;,2;990,2;990,2;989,8;;24,9;;25,1;24,9;;;;;;23;0;0;
2025/01/09;0100 UTC;0;990,3;990,4;990,2;;24,6;;24,9;24,5;;;;;;31;0;0;
2025/01/09;0200 UTC;0;990,5;990,6;990,2;;24,5;;24,8;24,5;;;;;;86;0;0;
2025/01/09;0300 UTC;0;990,3;990,5;990,3;;24,4;;24,6;24,4;;;;;;130;0;0;
2025/01/09;0400 UTC;0;990;990,3;990;;24,2;;24,4;24,1;;;;;;113;0;0;
2025/01/09;0500 UTC;0;989,1;990;989,1;;23,9;;24,2;23,8;;;;;;129;0;0;
2025/01/09;0600 UTC;0;988,6;989,1;988,5;;23,6;;23,9;23,6;;;;;;121;0;0;
2025/01/09;0700 UTC;0;988,3;988,6;988,3;;23,5;;23,7;23,4;;;;;;124;0;0;
2025/01/09;0800 UTC;0;988,6;988,6;988,2;;23,3;;23,6;23,3;;;;;;39;0;0;
2025/01/09;0900 UTC;0;989,3;989,3;988,6;;23,4;;23,5;23,3;;;;;;45;0;0;
2025/01/09;1000 UTC;0;989,6;989,6;989,2;225,5;23,9;;23,9;23,4;;;;;;256;0;0;
2025/01/09;1100 UTC;0;990,2;990,2;989,6;836,7;25;;25,2;23,9;;;;;;355;0;0;
2025/01/09;1200 UTC;0;991,1;991,1;990,2;1497;26,1;;26,2;25;;;;;;359;0;0;
2025/01/09;1300 UTC;0;991,5;991,6;991,1;2244,4;27,7;;27,8;26,1;;;;;;50;3,3;,1;
2025/01/09;1400 UTC;0;991;991,6;991;2317,6;28,5;;29;27,4;;;;;;51;3,3;0;
2025/01/09;1500 UTC;0;989,7;990,9;989,7;3417,2;29,7;;30,4;28,4;;;;;;7;5,5;,2;
2025/01/09;1600 UTC;0;988,5;989,7;988,5;3090,1;30,4;;31,1;29,7;;;;;;351;7,4;0;
2025/01/09;1700 UTC;0;987,4;988,5;987,4;1665,9;30,3;;30,7;29,5;;;;;;303;3,2;0;
2025/01/09;1800 UTC;0;986,1;987,4;986,1;1506,9;29,9;;30,8;29,6;;;;;;279;3,2;0;
2025/01/09;1900 UTC;0;985,5;986;985,4;991,9;29,5;;30,3;29,4;;;;;;300;0;0;
2025/01/09;2000 UTC;0;986,2;986,2;985,5;584,8;28,6;;29,5;28,6;;;;;;289;0;0;
2025/01/09;2100 UTC;0;987;987;986,2;196,2;28;;28,6;28;;;;;;285;0;0;
2025/01/09;2200 UTC;0;987,9;987,9;987;6,6;24,9;;28,1;24,9;;;;;;113;4,1;0;
2025/01/09;2300 UTC;0;989;989;987,9;;25;;25,1;24,7;;;;;;106;0;0;
2025/01/10;0000 UTC;0;989,8;989,8;989;;24,9;;25,2;24,9;;;;;;135;0;0;
2025/01/10;0100 UTC;0;990,3;990,3;989,6;;25,1;;25,1;24,9;;;;;;138;0;0;
2025/01/10;0200 UTC;0;990,5;990,8;990,3;;24,5;;25,3;24,5;;;;;;117;0;0;
2025/01/10;0300 UTC;0;990,1;990,7;990,1;;24,7;;24,8;24,5;;;;;;211;0;0;
2025/01/10;0400 UTC;0;989,7;990,1;989,7;;24,5;;24,8;24,5;;;;;;95;0;0;
2025/01/10;0500 UTC;5,2;990,3;990,3;989,7;;22,5;;24,6;22,2;;;;;;307;8,2;0;
2025/01/10;0600 UTC;10,4;989,2;990,3;989,2;;22,2;;22,6;22,1;;;;;;116;2,3;0;
2025/01/10;0700 UTC;6,8;989;989,2;988,9;;22,2;;22,3;22,1;;;;;;43;0;0;
2025/01/10;0800 UTC;,4;989,6;989,6;989;;22,2;;22,2;22,1;;;;;;324;0;0;
2025/01/10;0900 UTC;0;990,5;990,5;989,6;;22,3;;22,5;22,2;;;;;;82;0;0;
2025/01/10;1000 UTC;0;990,8;990,8;990,5;77,3;22,6;;22,6;22,3;;;;;;45;0;0;
2025/01/10;1100 UTC;0;990,9;991,1;990,8;349,4;23,2;;23,2;22,6;;;;;;26;0;0;
2025/01/10;1200 UTC;0;991;991;990,7;667,1;24,1;;24,2;23,2;;;;;;58;0;0;
2025/01/10;1300 UTC;0;991,3;991,4;991;905,9;25,1;;25,1;24,1;;;;;;42;0;0;
2025/01/10;1400 UTC;0;990,7;991,3;990,7;1318,5;26;;26,1;25,1;;;;;;41;0;0;
2025/01/10;1500 UTC;0;990,5;990,8;990,5;1081,2;26,3;;26,4;25,8;;;;;;310;2;0;
2025/01/10;1600 UTC;0;989,9;990,5;989,9;1229,2;26,8;;27,1;26,3;;;;;;291;0;0;
2025/01/10;1700 UTC;0;988,9;990;988,9;2025,4;29,1;;29,1;26,8;;;;;;300;0;0;
2025/01/10;1800 UTC;0;987,6;988,9;987,6;3011,2;29,3;;30;28,7;;;;;;356;2,7;0;
2025/01/10;1900 UTC;0;986,7;987,6;986,7;1328,4;29,4;;29,9;29,2;;;;;;302;,9;0;
2025/01/10;2000 UTC;0;986,9;987,1;986,7;499,4;28,9;;29,4;28,9;;;;;;133;0;0;
2025/01/10;2100 UTC;0;987,2;987,2;986,7;167,2;27,2;;28,9;27,2;;;;;;106;0;0;
2025/01/10;2200 UTC;0;988,3;988,3;987,2;4,3;26,6;;27,2;26,6;;;;;;156;0;0;
2025/01/10;2300 UTC;0;989,2;989,2;988,2;;26;;26,6;26;;;;;;254;0;0;
2025/01/11;0000 UTC;0;989,4;989,5;989,1;;25,8;;26,2;25,8;;;;;;116;0;0;
